timestamp,open,high,low,close,volume,returns,log_returns,sma_5,sma_20,volatility_5,volatility_20,rsi,ema_12,ema_26,macd,macd_signal,bb_middle,bb_std,bb_upper,bb_lower,bb_width,volume_change,volume_ma_5,volume_ma_20
2022-09-23,275.4,277.9,268.3,276.7,363390.805,0.005085361423901036,0.00507247464431843,270.84000000000003,277.97999999999996,0.02469945841384127,0.03127260081600139,39.549436795995014,274.6320410021986,278.91332385733546,-4.281282855136851,-4.0611924924990355,277.97999999999996,10.192546296190102,298.36509259238017,257.59490740761976,0.14666589389438237,0.07071488830866168,416408.4182,394299.74315
2022-09-24,276.7,285.0,274.2,274.4,324988.432,-0.008312251535959603,-0.008346990941150143,271.34,277.745,0.024205510584097287,0.0313014011934962,35.868187579214194,274.5963423864757,278.5790035716069,-3.982661185131178,-4.045486231025464,277.745,10.21951049399238,298.18402098798475,257.30597901201526,0.14717831815503246,-0.10567788857508387,379800.26660000003,400877.12435
2022-09-25,274.4,280.0,270.9,274.3,220895.598,-0.00036443148688036775,-0.000364497908172513,272.94,277.61499999999995,0.02092966053665584,0.03125721318489045,36.46907216494846,274.55075125009483,278.2620403440805,-3.7112890939856698,-3.9786468036175053,277.61499999999995,10.247324426147294,298.1096488522945,257.1203511477054,0.14764799346068894,-0.3202970436806193,356888.2954,398973.99679999996
2022-09-26,274.3,276.9,270.8,276.1,267919.665,0.006562158220926095,0.0065407209925513,275.36,278.29499999999996,0.019321610894763065,0.02868227099649734,38.49104859335039,274.7890972116187,278.101889207482,-3.3127919958632788,-3.8454758420666604,278.29499999999996,9.623790422969636,297.54258084593926,259.04741915406066,0.13832502090184373,0.2128791493617721,303317.0642,380323.8535
2022-09-27,276.1,286.6,269.2,272.3,406749.835,-0.013763129300977894,-0.01385871925639482,274.76000000000005,277.96500000000003,0.008751700143335291,0.0253907488987502,46.094946401225144,274.406159179062,277.6721196365574,-3.265960457495396,-3.7295727651524078,277.96500000000003,9.714680968295768,297.39436193659157,258.5356380634085,0.13979718264235808,0.5181783502155397,316788.86699999997,379069.98435
2022-09-28,272.3,283.7,266.3,281.6,357981.397,0.03415350716121934,0.03358322460417352,275.74,278.02,0.018512539546618047,0.026529163359842158,51.581843191196704,275.51290392074475,277.96307373755315,-2.4501698168083976,-3.473692175483606,278.02,9.732885113446967,297.4857702268939,258.55422977310604,0.14003143821950895,-0.11989786793644308,315706.9854,377691.06675
2022-09-29,281.6,285.6,277.1,284.1,301167.344,0.008877840909090828,0.008838664576254835,277.68,277.555,0.01731738916697853,0.024470671485392725,59.701492537313435,276.83399562524556,278.41766086810475,-1.5836652428591833,-3.095686788958722,277.555,9.165006388717975,295.885012777436,259.22498722256404,0.13208202177900574,-0.15870671905333678,310942.76780000003,365655.96349999995
2022-09-30,284.2,289.8,280.5,284.8,391981.587,0.0024639211545229855,0.0024608906776783803,279.78000000000003,276.96,0.017063363652269806,0.024307802349072448,57.74647887323946,278.0595347598232,278.89042672972664,-0.8308919699034618,-2.6427278251476705,276.96,8.191227656846886,293.34245531369373,260.5775446863062,0.11830195922655802,0.301540803839609,345159.96559999994,368838.41575
2022-10-01,284.9,285.4,277.7,282.9,196754.497,-0.0066713483146068064,-0.006693701230299265,281.14,276.34000000000003,0.018237923452198723,0.024323173750464562,53.08441558441554,278.8042217198504,279.1874321571543,-0.3832104373039442,-2.1908243475789253,276.34000000000003,7.130615976933775,290.60123195386757,262.0787680461325,0.10321511148489206,-0.4980516852695941,330926.93200000003,365621.44335
2022-10-02,282.9,287.9,279.4,284.7,200690.251,0.006362672322375529,0.006342515976470501,283.62,275.87,0.015003595491629003,0.024391131751686838,68.31683168316832,279.7112645321811,279.59577051588366,0.11549401629741851,-1.7295606748036567,275.87,6.1392696291109194,288.14853925822183,263.5914607417782,0.0890168503876596,0.020003375068982532,289715.0152,355221.64749999996
2022-10-03,284.7,289.1,283.1,286.9,275974.883,0.007727432384966537,0.007697728703327139,284.68,276.345,0.0063033869330248035,0.020444334537106163,65.95744680851064,280.81722383492246,280.1368245517441,0.6803992831783603,-1.2475686832072534,276.345,6.613103021949993,289.5712060439,263.11879395610003,0.09572241975718751,0.37512849590287267,273313.71239999996,340104.27515
2022-10-04,287.0,298.2,286.3,296.2,321841.165,0.0324154757755315,0.03190117884637926,287.1,277.19,0.014318761187188033,0.021517021740761557,79.48717948717945,283.18380478339594,281.32668939976304,1.8571153836329017,-0.6266318698392225,277.19,7.954270617260204,293.0985412345204,261.2814587654796,0.11478438063797673,0.16619730571640456,277448.4766,334947.58415
2022-10-05,296.3,296.4,289.2,294.2,221018.685,-0.006752194463200523,-0.006775093666361247,288.97999999999996,278.34499999999997,0.01578750262246101,0.020252142359365465,79.96031746031743,284.87860404748886,282.28026796274355,2.5983360847453127,0.018361721077684634,278.34499999999997,8.668483446551441,295.68196689310287,261.0080331068971,0.12457178604324057,-0.3132678195469495,243255.8962,319966.75535
2022-10-06,294.2,298.1,278.6,287.0,450036.833,-0.024473147518694782,-0.024777592407716053,289.8,278.95,0.020830215880471927,0.021094487045909868,62.63498920086392,285.2049726555675,282.62987774328104,2.5750949122864313,0.5297083593194339,278.95,8.836020776224654,296.6220415524493,261.2779584475507,0.12670400826276598,1.036193605079136,293912.3634,326881.7061
2022-10-07,286.9,287.0,279.1,282.3,354485.961,-0.016376306620209058,-0.016511880500177465,289.32,279.11,0.022333158866345598,0.021254816702142604,55.645161290322605,284.7580537854802,282.6054423548898,2.1526114305903548,0.8542889735736181,279.11,8.867795073955156,296.84559014791034,261.3744098520897,0.1270867410548553,-0.21231789265568846,324671.5054,335120.6066
2022-10-08,282.2,282.7,275.4,276.4,183653.119,-0.020899752036840358,-0.02112124336592893,287.21999999999997,279.62,0.023012152046876566,0.01881502231022825,51.8796992481203,283.47219935694477,282.1457799582313,1.3264193987134831,0.9487150586015911,279.62,8.36531686882027,296.3506337376405,262.8893662623595,0.11966693181918688,-0.48191708782509446,306207.1526,327909.06715
2022-10-09,276.3,279.4,275.1,278.2,171008.247,0.0065123010130245795,0.006491187595827681,283.62,279.93500000000006,0.012595559544039184,0.018301315231362813,53.55191256830598,282.66109176356866,281.8534999613252,0.8075918022434507,0.9204904073299631,279.93500000000006,8.175784205102335,296.2865684102047,263.5834315897954,0.11682403708149863,-0.06885193166798331,276040.569,311058.01999999996
2022-10-10,278.2,279.2,271.3,271.5,216924.869,-0.02408339324227171,-0.02437814011535237,279.08000000000004,280.195,0.013034227188987857,0.01854235752552503,46.153846153846146,280.9440007230196,281.0865740382641,-0.14257331524447636,0.7078776628150752,280.195,7.793078913199096,295.78115782639816,264.60884217360183,0.11125221953566741,0.26850530781711357,275221.80580000003,305131.49075
2022-10-11,271.5,274.0,267.2,271.4,222137.683,-0.00036832412523024605,-0.00036839197322140546,275.96,280.565,0.01351489811660774,0.018407578460271468,49.19786096256682,279.4756929194781,280.3690500354297,-0.8933571159516305,0.3876307070617341,280.565,7.131271016850348,294.8275420337007,266.3024579662993,0.10167014441359896,0.024030504312532175,229641.9758,289449.58385
2022-10-12,271.3,272.9,269.2,270.9,167816.904,-0.0018422991893883855,-0.0018439983097193683,273.68,280.34499999999997,0.01365874125614932,0.015744557402129895,38.689217758985166,278.1563555472507,279.66763892169416,-1.511283374443451,0.00784789076069703,280.34499999999997,7.3662441333123825,295.07748826662475,265.6125117333752,0.10510255768160506,-0.24453653367762906,192308.1644,280870.888
2022-10-13,270.9,273.7,256.8,271.6,540797.212,0.0025839793281654533,0.002580646593491713,272.71999999999997,280.09000000000003,0.01209590909944544,0.015705405030160772,36.2637362637363,277.14768546305834,279.0700360386057,-1.9223505755473411,-0.37819180250091067,280.09000000000003,7.584117753914628,295.2582355078293,264.9217644921708,0.10830972550129779,2.2225431354638747,263736.983,289741.20835000003
2022-10-14,271.6,276.8,267.6,269.4,298386.918,-0.0081001472754052,-0.008133131708277647,270.96000000000004,279.84,0.010770360217581008,0.015700161473732616,33.617021276595764,275.95573385335706,278.3537370727831,-2.398003219426016,-0.7821540858859317,279.84,7.85898078298631,295.5579615659726,264.12203843402733,0.11233534566875819,-0.4482461976893476,289212.7172,288411.13265
2022-10-15,269.4,271.4,267.4,268.2,144084.716,-0.00445434298440972,-0.004464293128685381,270.3,279.53499999999997,0.004073174781611133,0.015719286848710032,34.125269978401775,274.76254402976366,277.60160840072507,-2.8390643709614096,-1.1935361429010274,279.53499999999997,8.1964225187116,295.92784503742314,263.1421549625768,0.11728652968267425,-0.517121203014671,274644.6866,284570.58855
2022-10-16,268.2,273.9,267.9,272.5,185597.074,0.016032811334824704,0.015905643255720563,270.52,279.35499999999996,0.009298590070270825,0.01609463484173061,37.500000000000036,274.41446033287696,277.2237114821528,-2.8092511492758376,-1.5166791441759895,279.35499999999996,8.314506979717363,295.98401395943466,262.72598604056526,0.11905291803930271,0.28811076672420977,267336.5648,280454.459
2022-10-17,272.4,275.9,269.8,275.6,187187.58,0.011376146788991015,0.011311925036204927,271.46,279.52,0.01017979839078696,0.015991709775351807,38.63179074446688,274.5968510508959,277.1034365575489,-2.506585506652982,-1.7146604166713884,279.52,8.199075686029651,295.9181513720593,263.12184862794066,0.11733079115669232,0.008569671739544704,271210.7,269476.34625
2022-10-18,275.7,276.0,270.1,273.1,195691.117,-0.00907111756168355,-0.009112510659844131,271.76,279.095,0.011661881566138626,0.014094514260594779,23.076923076923208,274.366566273835,276.80688570143417,-2.4403194275991495,-1.8597922188569407,279.095,8.305196534318934,295.7053930686379,262.4846069313622,0.1190303879943234,0.045427891102604256,202189.481,261361.83224999998
2022-10-19,273.2,273.9,270.3,272.0,153657.96,-0.004027828634200037,-0.004035962183662117,272.28000000000003,278.49,0.010974464044946277,0.013888409216082531,23.571428571428697,274.0024791547835,276.4508200939205,-2.44834093913704,-1.9775019629129607,278.49,8.361937574508582,295.21387514901716,261.76612485098286,0.12010395453349956,-0.21479338277781923,173243.68939999997,253986.36304999999
2022-10-20,271.9,273.4,267.3,269.0,166135.496,-0.011029411764705843,-0.011090686694158173,272.44,277.7,0.01226280070256348,0.013980537598857886,26.190476190476303,273.2328669771245,275.89890749437086,-2.6660405172463584,-2.11520967377964,277.7,8.479945382146528,294.65989076429304,260.74010923570694,0.12214541421889126,0.0812033167692714,177653.8454,242694.05849999998
2022-10-21,269.0,271.2,263.4,270.1,195432.212,0.004089219330855043,0.004080881196730808,271.96000000000004,277.06,0.009371390220103724,0.014032281137408,32.16374269005861,272.75088744218226,275.4693587910841,-2.7184713489018577,-2.2358620088040837,277.06,8.549570626336385,294.1591412526728,259.9608587473272,0.12343276728992117,0.17634230315236166,179620.873,242627.94425
2022-10-22,270.1,271.1,268.4,270.4,109403.88737,0.0011106997408365515,0.001110083370238961,270.91999999999996,276.345,0.006473972944106308,0.013910621506176352,39.510489510489556,272.3892124510773,275.0938507324853,-2.704638281407995,-2.3296172633248657,276.345,8.474635530121487,293.294271060243,259.3957289397571,0.1226674704463113,-0.44019521525960115,164064.13447400002,238063.62606850002
2022-10-23,270.5,276.8,268.7,276.0,134390.843,0.020710059171597628,0.02049852154834097,271.5,275.8,0.011779780113538658,0.014681371878830417,46.60493827160497,272.94471822783464,275.16097290044934,-2.2162546726146957,-2.3069447451828315,275.8,8.102436280785337,292.00487256157066,259.59512743842936,0.11751176621878645,0.22839184448259142,151804.07967399998,230984.4240685
2022-10-24,275.9,277.4,271.6,274.1,154182.094,-0.0068840579710144345,-0.006907862408409835,271.92,274.695,0.012216454621464468,0.012353816129318955,54.710144927536255,273.12245388509086,275.08238231523086,-1.9599284301399962,-2.2375414821742647,274.695,6.5278734346586695,287.7507468693173,261.6392531306827,0.09505631241425813,0.14726636546211713,151908.90647400002,222601.4705185
2022-10-25,274.2,289.9,272.0,284.2,387523.125,0.0368478657424296,0.03618521235425999,274.96000000000004,274.195,0.017254657378226904,0.01522468452607954,67.02127659574467,274.82669174892305,275.75776140299155,-0.9310696540684944,-1.9762471165531108,274.195,5.2039939115600005,284.60298782312,263.78701217688,0.07591668573912713,1.5134119984127339,196186.43227400002,230926.6925185
2022-10-26,284.2,292.0,284.1,290.2,316408.936,0.02111189303307537,0.02089212478708728,278.97999999999996,274.355,0.01720880705743711,0.015009169396703407,72.38979118329463,277.1918160952426,276.8275568546218,0.36425924062081094,-1.5081458451183265,274.355,5.648611846236948,285.6522236924739,263.0577763075261,0.08235478626213404,-0.18350953636637812,220381.777074,224245.29766850002
2022-10-27,290.3,293.3,284.7,286.7,315734.808,-0.012060647829083337,-0.012133967560763266,282.24,274.575,0.02046793275515544,0.014777305740778506,66.44880174291933,278.6546136190514,277.5588489394646,1.0957646795868072,-0.9873637401772999,274.575,6.046040461585807,286.6670809231716,262.48291907682835,0.08807852807554684,-0.002130559296213974,261647.96120000002,222307.74001850002
2022-10-28,286.8,301.1,285.7,297.9,416648.243,0.03906522497384013,0.03832148682991233,286.62,275.65,0.02368153526119816,0.01606373769647987,75.95628415300547,281.6154422930435,279.06560086987463,2.549841423168857,-0.2799227075080686,275.65,7.9873254861078635,291.6246509722157,259.67534902778425,0.11590532176467062,0.31961453866689293,318099.4412,233957.49621850002
2022-10-29,297.9,308.4,295.6,304.4,553646.125,0.021819402484055006,0.021584766268294128,292.67999999999995,276.96,0.020179404429658234,0.016546809807644617,80.06644518272425,285.12075886334446,280.94222302766167,4.178535835682794,0.611769001130104,276.96,10.254364924264035,297.468729848528,256.45127015147193,0.14809885794719851,0.32880945570194076,397992.24740000005,253089.39011849998
2022-10-30,304.5,318.8,302.3,313.5,538624.403,0.029894875164257595,0.029456734085444653,298.53999999999996,279.06000000000006,0.019106935399959203,0.01597054964735227,81.53846153846155,289.4867959612915,283.35391021079784,6.132885750493642,1.7159923510028119,279.06000000000006,13.008191751029695,305.07638350205946,253.04361649794066,0.1864572744360309,-0.02713235281832771,428212.503,269174.3668185
2022-10-31,313.6,337.9,306.5,325.7,1047801.477,0.0389154704944179,0.03817735220921246,305.64,281.775,0.020875553461373954,0.017282125208565608,83.80566801619432,295.0580581210928,286.4906576025906,8.567400518502211,3.086273984502692,281.775,16.518311210990607,314.8116224219812,248.73837757801877,0.23448937927056143,0.9453286393338547,574491.0112,310457.5565185
2022-11-01,325.8,334.6,317.4,323.9,550045.706,-0.005526558182376462,-0.005541886104904235,313.08,284.425,0.018122057506445858,0.01742478091666381,84.60490463215257,299.495279948617,289.2617200023987,10.233559946218293,4.515731176845812,284.425,18.778539683147915,321.98207936629586,246.8679206337042,0.26409126740825056,-0.4750477852208639,621353.1908000001,329568.99661850004
2022-11-02,323.8,330.0,315.3,320.2,561329.564,-0.011423278789749913,-0.011489025614669293,317.54,286.85499999999996,0.02186093542186946,0.017970269372555615,81.7105263157895,302.6806214949836,291.5534444466655,11.127177048318117,5.8380203511402735,286.85499999999996,20.127631570345358,327.1102631406907,246.59973685930925,0.28066628185453085,0.02051440067055088,650289.455,330595.61421850004
2022-11-03,320.2,338.7,318.0,329.5,622354.86,0.029044347282948246,0.028630553379947684,322.56,289.86,0.022649677004169134,0.018088199821627984,86.75577156743623,306.8066797265246,294.36430041357914,12.442379312945434,7.158892143501307,289.86,21.80128919413489,333.4625783882698,246.25742161173025,0.30085267638356283,0.1087156278838004,664031.2019999999,346794.0113185
