timestamp,open,high,low,close,volume,returns,log_returns,sma_5,sma_20,volatility_5,volatility_20,rsi,ema_12,ema_26,macd,macd_signal,bb_middle,bb_std,bb_upper,bb_lower,bb_width,volume_change,volume_ma_5,volume_ma_20
2022-04-06,126.88,127.4,112.1,112.95,4266870.2,-0.10971860960037838,-0.11621769723849468,128.27,109.55800000000002,0.053874709698942175,0.050672884391433755,61.28185907046477,119.4697475869982,109.90330771004176,9.566439876956437,8.416384038675895,109.55800000000002,16.897378993267044,143.3527579865341,75.76324201346594,0.6169290784157081,0.505660740271112,3543229.6840000004,3391489.55
2022-04-07,112.94,120.0,110.88,118.48,3326346.75,0.04895971668880028,0.047798927045531,125.468,110.992,0.06571532014765291,0.051245499713125316,60.34041464038904,119.31747872746001,110.53861825003867,8.778860477421347,8.488879326424986,110.992,16.340139985227765,143.67227997045552,78.31172002954447,0.5888763148777484,-0.2204246686482284,3369702.1939999997,3411009.437
2022-04-08,118.47,122.42,108.1,109.92,3328966.49,-0.07224848075624579,-0.07499134148550414,120.072,111.87250000000002,0.06059682625925372,0.0548088806235243,56.82092070378405,117.87171276938925,110.49279467596172,7.378918093427529,8.266887079825494,111.87250000000002,15.744054475127635,143.36060895025528,80.38439104974475,0.5629284936021858,0.0007875727327586457,3442594.082,3474540.3134999997
2022-04-09,109.92,113.69,108.28,112.96,1376896.77,0.027656477438136706,0.027280945270892618,116.23600000000002,113.08950000000002,0.06873251812235649,0.0536734554815445,56.77403788152973,117.11606465102167,110.67555062589048,6.440514025131193,7.9016124688866345,113.08950000000002,14.762170527541253,142.61384105508253,83.56515894491751,0.5221411546621482,-0.5863891168216595,3026593.15,3468362.2375000007
2022-04-10,112.97,116.09,109.71,111.07,1560720.04,-0.01673158640226624,-0.01687314056590325,113.076,114.2135,0.06874958543746754,0.054002012491360434,52.53554800553667,116.1859008585568,110.70476909804674,5.481131760510067,7.417516327211322,114.2135,13.609395467837544,141.4322909356751,86.99470906432491,0.4766300119631234,0.1335054842201424,2771960.05,3447144.111
2022-04-11,111.06,111.94,98.1,99.67,3332133.13,-0.10263797605113889,-0.10829590419966376,110.42,114.67550000000001,0.06621247511821564,0.060173996347187175,46.606385353873634,113.64499303416345,109.88737879448772,3.757614239675732,6.685535909704204,114.67550000000001,12.897749487492085,140.47099897498418,88.88000102501584,0.4498868367695657,1.1349973375109603,2585012.636,3483183.4894999997
2022-04-12,99.64,109.36,98.31,103.22,3527634.19,0.03561753787498745,0.034997903741216224,107.36799999999998,115.09199999999998,0.06285548229003574,0.059746704094056954,45.18679807471922,112.04114795198446,109.39349888378491,2.6476490681995415,5.877958541403272,115.09199999999998,12.347980700034242,139.78796140006847,90.3960385999315,0.4291516595431218,0.05867144329854557,2625270.1240000003,3516823.9390000002
2022-04-13,103.21,106.04,100.09,104.94,2204306.4,0.016663437318349184,0.01652612553798464,106.372,115.223,0.05878987243573614,0.05746197508829939,40.04763098520933,110.94866365167914,109.06361007757862,1.8850535741005245,5.079377547942722,115.223,12.218570465096292,139.6601409301926,90.78585906980742,0.42417123196224005,-0.3751318075301907,2400338.1059999997,3388188.8335
2022-04-14,104.92,107.72,98.77,100.77,2711073.76,-0.03973699256718122,-0.040548065966254605,103.934,115.33149999999998,0.056006261957550124,0.05759047659024965,36.58536585365854,109.38271539757466,108.44926859035057,0.9334468072240867,4.250191399798996,115.33149999999998,12.071945412924492,139.47539082584896,91.18760917415099,0.41868684315818294,0.22989878358108462,2667173.5039999997,3355720.493
2022-04-15,100.77,102.91,99.55,101.31,1384490.37,0.005358737719559414,0.005344430773274974,101.982,115.3105,0.057460374737221924,0.05716613622649467,26.543297075858163,108.14075918256317,107.92043387995423,0.22032530260894134,3.444218180360985,115.3105,12.09719039803511,139.5048807960702,91.11611920392978,0.4196388151308027,-0.48932028688146045,2631927.57,3329627.8395
2022-04-16,101.38,103.5,100.71,102.06,1006216.36,0.007403020432336316,0.007375752570239297,102.46,115.0615,0.027896124005743272,0.05593432998707428,28.111063156380368,107.20525776986115,107.48632766662429,-0.2810698967631424,2.6991605649361596,115.0615,12.325482492957734,139.71246498591546,90.41053501408453,0.42848328912651873,-0.27322256492112695,2166744.216,3262384.6255
2022-04-17,102.06,105.44,99.62,100.15,1509800.04,-0.018714481677444605,-0.0188918135239981,101.846,114.78149999999998,0.023317340233038164,0.05601677265687212,22.57871959409043,106.11983349757483,106.94289598761509,-0.8230624900402574,1.9947159539408765,114.78149999999998,12.608505180818776,139.99851036163753,89.56448963836243,0.43939154587869217,0.5004725623821105,1763177.386,3130573.4665
2022-04-18,100.15,102.65,94.62,102.33,2751434.83,0.021767348976535095,0.021533822986836693,101.324,114.31700000000001,0.024601071263057113,0.05474122784806525,26.866366599410213,105.53678219025564,106.60119998853249,-1.0644177982768497,1.3828892034973312,114.31700000000001,12.898884529495573,140.11476905899116,88.51923094100886,0.4513374049177489,0.8223835985591841,1872603.072,3081782.212
2022-04-19,102.37,109.0,101.02,108.51,2675360.43,0.06039284667253009,0.05863944953345225,102.872,113.70150000000001,0.028490819770192032,0.053262662017737855,35.9504132231405,105.99420031483169,106.74259258197452,-0.7483922671428331,0.9566329093692985,113.70150000000001,12.865904871321403,139.43330974264282,87.9696902573572,0.45262040945181564,-0.027648992144218787,1865460.406,2953029.0255
2022-04-20,108.51,110.9,104.25,105.59,2768156.81,-0.026909962215464045,-0.027278664813693294,103.728,112.8425,0.034333954207024085,0.05322751773427492,43.22782480677217,105.93201565101143,106.65721535368012,-0.7251997026686894,0.6202663869617009,112.8425,12.801931957407927,138.44636391481586,87.23863608518414,0.45379823940121605,0.0346855619749149,2142193.694,2834238.1210000003
2022-04-21,105.58,110.0,99.86,101.78,2671646.36,-0.03608296240174258,-0.03675004865773639,103.672,111.20549999999999,0.03985088876416,0.048162989124757326,34.13150893196503,105.29324401239428,106.2959401422964,-1.0026961299021195,0.29567388358893676,111.20549999999999,11.94894687057343,135.10339374114685,87.30760625885313,0.42979697481054197,-0.03486451694187087,2475279.6939999997,2692566.5575
2022-04-22,101.78,103.55,99.19,100.55,1777613.85,-0.012084888976223285,-0.012158504942025618,103.752,109.6085,0.03918428805444624,0.048163610727812875,39.655553102230066,104.56351416433361,105.87031494657074,-1.3068007822371328,-0.02482104957627712,109.6085,11.05553173041,131.71956346082,87.49743653918,0.40345526963365075,-0.33463729458565006,2528842.4560000002,2571748.04
2022-04-23,100.55,102.9,98.31,100.63,1081628.14,0.0007956240676281201,0.0007953077265808725,103.41199999999999,107.795,0.03750203140436512,0.047056009505359875,35.43586109142453,103.95835813905151,105.48214346904699,-1.5237853299954764,-0.324613905660117,107.795,9.154471728700463,126.10394345740093,89.48605654259907,0.33969930808295246,-0.3915280644331164,2194881.118,2477604.0945
2022-04-24,100.63,102.31,98.55,99.23,1064136.15,-0.01391235218125797,-0.014010036019091605,101.556,106.14950000000002,0.014499076534921173,0.046820033053366863,35.85086042065011,103.23091842535129,105.01902173059906,-1.7881033052477733,-0.6173117855776483,106.14950000000002,7.32267385375166,120.79484770750334,91.5041522924967,0.27593813833326236,-0.016171907287841125,1872636.262,2357965.8305
2022-04-25,99.22,101.59,94.32,100.99,2317293.8,0.017736571601330242,0.01758111411231541,100.636,104.8555,0.02004746601026012,0.04690545893158951,52.049689440993774,102.88616174452801,104.72057567648062,-1.8344139319526107,-0.8607322148526408,104.8555,5.537442384160025,115.93038476832005,93.78061523167996,0.21124089376942642,1.1776290562067646,1782463.6600000001,2332136.2435000003
2022-04-26,100.98,101.98,94.61,95.7,1897735.14,-0.05238142390335665,-0.05380320357955685,99.42,103.99300000000001,0.026409403624314064,0.041307388036395914,38.921626399528584,101.78059839921602,104.0523848856302,-2.271786486414186,-1.1429430691649498,103.99300000000001,5.553691138617184,115.10038227723437,92.88561772276564,0.2136178834582013,-0.18105544493322334,1627681.416,2213679.4905
2022-04-27,95.7,100.79,94.89,98.36,1833742.63,0.02779519331243474,0.027415918889083284,98.982,102.987,0.03184117822728945,0.040084139326969824,40.56766055045871,101.25435249164433,103.6307267459539,-2.3763742543095674,-1.3896293061938734,102.987,4.516886561617801,112.0207731232356,93.95322687676439,0.1754352126624837,-0.0337204642793304,1638907.1719999998,2139049.2845
2022-04-28,98.35,100.55,96.33,98.24,1849394.04,-0.001220008133387629,-0.0012207529491595568,98.50399999999999,102.40299999999999,0.031771564171276925,0.03699690905515632,45.896853713915014,100.79060595446828,103.23141365366101,-2.4408076991927317,-1.599864984793645,102.40299999999999,4.324285277117123,111.05157055423423,93.75442944576575,0.16891244503059952,0.00853522721451938,1792460.352,2065070.662
2022-04-29,98.23,98.68,92.35,93.96,1736234.87,-0.04356677524429964,-0.04454430460812025,97.44999999999999,101.453,0.03655678603258282,0.03712126344521919,39.36939542956319,99.73974349993469,102.54464227190833,-2.8048987719736402,-1.8408717422296443,101.453,3.954167821159331,109.36133564231866,93.54466435768134,0.15590146456622597,-0.06118716052529283,1926880.0960000001,2083037.5670000003
2022-04-30,93.96,94.95,81.91,84.63,1829537.27,-0.0992975734355045,-0.10458034610869746,94.178,100.131,0.05079926869605308,0.04281799772543432,29.803012746234046,97.41516757686782,101.21763173324845,-3.802464156380637,-2.233190225059843,100.131,4.880931641009505,109.89286328201901,90.369136717981,0.1949818394307259,0.053738351655153505,1829328.7899999998,2096478.4285
2022-05-01,84.63,93.12,84.15,89.68,2353897.93,0.05967151128441461,0.057958965081889954,92.97399999999999,99.6315,0.06361873674281733,0.03947247123677446,38.69086195722619,96.22514179581123,100.36299234560043,-4.137850549789206,-2.614122290005716,99.6315,5.412788244421222,110.45707648884245,88.80592351115756,0.21731232569704248,0.286608350973905,1920561.348,2047566.6685
2022-05-02,89.67,90.89,85.1,87.5,1915805.97,-0.024308652988403234,-0.02460898540033575,90.80199999999999,98.8455,0.059476869563170366,0.03850973477434902,33.98142147332038,94.88281228876335,99.41017809777817,-4.5273658090148245,-2.9967709938075378,98.8455,5.97630098146419,110.79810196292838,86.89289803707162,0.24184412973637412,-0.18611340552051892,1936974.016,1966975.2574999998
2022-05-03,87.49,88.81,84.66,85.86,1562366.45,-0.018742857142857172,-0.018920730567154233,88.326,97.8915,0.058342761898244826,0.038122644499487275,22.874251497005986,93.4946873212613,98.40646120164645,-4.911773880385155,-3.379771571123061,97.8915,6.455863328462485,110.80322665692496,84.97977334307502,0.2637966862684701,-0.18448607298159736,1879568.4980000001,1934878.2600000002
2022-05-04,85.86,93.06,85.47,92.77,2246070.16,0.08047985092010235,0.07740524886876546,88.088,97.4915,0.07283365955510399,0.04207270617686766,35.98600787057279,93.38319696414418,97.98894555708006,-4.605748592935882,-3.6249669754856253,97.4915,6.515686557515386,110.52287311503078,84.46012688496923,0.2673335237437269,0.43760777761196823,1981535.5560000003,1911628.0799999996
2022-05-05,92.77,95.25,81.32,84.52,3311421.92,-0.0889296108655816,-0.09313511891732425,88.066,96.652,0.06889887961028338,0.04644080488352989,32.80191311279394,92.01962820042968,96.99124588618524,-4.971617685755561,-3.8942971175396126,96.652,7.056959685303385,110.76591937060677,82.53808062939324,0.2920564369202244,0.47431811301922977,2277912.486,2007974.6575
2022-05-06,84.52,84.84,79.98,81.68,2607225.81,-0.03360151443445325,-0.034179018891445694,86.46600000000001,95.63300000000001,0.061342012297401965,0.04659609355566834,31.782197335392937,90.42891616959434,95.85707952424559,-5.428163354651247,-4.201070364961939,95.63300000000001,7.67895284801922,110.99090569603845,80.27509430396157,0.3211842292103864,-0.21265671575913225,2328578.062,2088025.1300000001
2022-05-07,81.67,82.33,77.03,78.86,1906773.25,-0.03452497551420186,-0.0351350454069291,84.738,94.5685,0.06177512325233262,0.04687906090328973,30.038510911424893,88.64908291273368,94.5980365965237,-5.948953683790023,-4.550647028727557,94.5685,8.456162670222255,111.48082534044451,77.65617465955549,0.35767354542885865,-0.2686581873013907,2326771.518,2107873.7905
2022-05-08,78.86,79.41,73.69,75.38,2736836.4,-0.044128835911742326,-0.04513214061049174,82.642,93.221,0.0626820303079945,0.046742849138498056,28.934817170111288,86.60768554154387,93.17447833011454,-6.566792788570666,-4.953876180696179,93.221,9.26302661689258,111.74705323378517,74.69494676621484,0.39746523280773993,0.4353234712098042,2561665.508,2107143.869
2022-05-09,75.39,77.21,61.7,62.16,5846036.682,-0.17537808437251257,-0.19283028177959732,76.52000000000001,90.9035,0.06751178421282457,0.05822353468663208,21.47789040693405,82.84650315053712,90.87710956492087,-8.030606414383755,-5.569222227433695,90.9035,10.891536199704381,112.68657239940876,69.12042760059123,0.4792570670966193,1.136056317432785,3281658.8123999997,2265677.6816
2022-05-10,62.16,74.03,60.13,66.9,7855041.331,0.07625482625482638,0.07348726107479088,72.99600000000001,88.969,0.09498947517104088,0.0624803807500901,28.67298578199052,80.39319497353141,89.10102737492673,-8.707832401395322,-6.196944262226021,88.969,11.56108395027302,112.09116790054603,65.84683209945396,0.5197803257437092,0.34365241928531587,4190382.6946,2520021.90765
2022-05-11,66.9,68.44,43.17,50.9,11626123.021,-0.23916292974588949,-0.27333604357770586,66.84,86.425,0.13768826949622984,0.08396070254480009,20.652980460054437,75.85578036221888,86.27132164345068,-10.415541281231796,-7.040663666027176,86.425,13.945765061763089,114.31653012352618,58.533469876473816,0.6454505090778405,0.480084258133358,5994162.1368,2967745.7407
2022-05-12,50.9,54.29,37.37,44.64,13635820.465,-0.12298624754420429,-0.13123260548342153,59.996,83.6295,0.13397128709418968,0.08646647637254422,19.19540229885058,71.0533526141852,83.18752004023212,-12.134167426046915,-8.059364418031123,83.6295,16.36005580835924,116.34961161671848,50.90938838328152,0.7825016678736209,0.17286050047551793,8339971.5798,3560656.07145
2022-05-13,44.64,56.99,43.83,48.92,8718594.5,0.09587813620071683,0.0915559927459161,54.70400000000001,81.04400000000001,0.16241513021387272,0.09101548858318474,24.114942528735654,67.6482214427721,80.64918522243714,-13.000963779665042,-9.047684290357907,81.04400000000001,17.57302550112402,116.19005100224805,45.89794899775197,0.8673325848242446,-0.3606109348257688,9536323.1998,3942504.38945
2022-05-14,48.93,53.91,45.81,52.43,5099487.21,0.07174979558462802,0.06929263576546986,52.757999999999996,78.70400000000001,0.16180474166435946,0.0939370193136148,30.167528948016766,65.30695660542254,78.55887520596032,-13.251918600537778,-9.888531152393881,78.70400000000001,18.13100235275995,114.96600470551991,42.44199529448011,0.921478062246389,-0.41510214633792175,9387013.305399999,4144271.9424499995
2022-05-15,52.43,59.31,49.63,58.83,3885558.77,0.12206751859622345,0.1151729822919231,51.144000000000005,76.596,0.1696161153021297,0.09903869655250329,31.309826729674057,64.31050174304984,77.09747704255585,-12.786975299506011,-10.468219981816308,76.596,17.85227168207239,112.30054336414479,40.89145663585522,0.9322821913453648,-0.23804911945254192,8593116.7932,4222685.19095
2022-05-16,58.83,58.83,51.89,53.79,5418221.63,-0.085670576236614,-0.08956435259121344,51.722,74.5005,0.11300730349437817,0.09986707659093251,30.261154701955732,62.69196301334986,75.37099726162579,-12.679034248275926,-10.910382835108233,74.5005,17.95124522143234,110.40299044286468,38.59800955713532,0.9638187782059093,0.3944510817423563,7351536.515000001,4398709.51545
2022-05-17,53.8,58.22,53.04,57.02,4346066.59,0.060048336121955925,0.05831450719937489,54.198,72.4335,0.08044951305864367,0.1010150073146234,33.42147620142562,61.81935331898834,74.01166413113499,-12.192310812146651,-11.166768430515917,72.4335,17.431881341532264,107.29726268306453,37.569737316935466,0.9626419455932556,-0.19787950977560875,5493585.74,4524325.71345
2022-05-18,57.01,57.85,49.38,49.93,4470848.03,-0.12434233602244826,-0.132780058972008,54.4,70.018,0.10843853167590829,0.10348333898704301,25.42450665442864,59.99022203914399,72.22783715845831,-12.237615119314327,-11.3809377682756,70.018,17.00971629454913,104.03743258909826,35.99856741090174,0.9717339138249667,0.028711350232671018,4644036.446,4655398.41295
