timestamp,open,high,low,close,volume,returns,log_returns,sma_5,sma_20,volatility_5,volatility_20,rsi,ema_12,ema_26,macd,macd_signal,bb_middle,bb_std,bb_upper,bb_lower,bb_width,volume_change,volume_ma_5,volume_ma_20
2022-04-03,0.824,0.8519,0.8143,0.8432,159520162.0,0.023300970873786353,0.02303364787762613,0.8341999999999998,0.8267199999999999,0.030971915434359936,0.021841483008611943,59.873617693522895,0.8335264091513723,0.8160859960246007,0.01744041312677158,0.02035741316715642,0.8267199999999999,0.02618918217810499,0.8790983643562099,0.7743416356437899,0.1267136741731421,-0.240531441773561,238309751.0,256248283.75
2022-04-04,0.8432,0.844,0.8041,0.826,216740017.0,-0.020398481973434524,-0.020609404266119805,0.82714,0.829735,0.0314329902240592,0.022265928162745165,46.78062678062676,0.8323685000511613,0.8168203666894451,0.015548133361716121,0.019395557206068358,0.829735,0.02191714721639985,0.8735692944327997,0.7859007055672003,0.10565854021536933,0.3586998300565918,241448502.6,254897477.8
2022-04-05,0.8261,0.8366,0.8145,0.8164,174779509.0,-0.011622276029055634,-0.011690342585288279,0.82746,0.8309599999999999,0.018425575975877448,0.02135570367508563,44.522776572668114,0.829911807735598,0.8167892284161529,0.01312257931944516,0.01814096162874372,0.8309599999999999,0.02031746461596856,0.871594929231937,0.7903250707680628,0.09780237131014038,-0.19359834229412287,203016549.0,246104401.5
2022-04-06,0.8164,0.8184,0.7555,0.7595,348686323.0,-0.06969622733953951,-0.07224410889986226,0.81382,0.82926,0.03482948817118882,0.026980421177207132,33.749479816895544,0.8190792219301214,0.8125455818668081,0.006533640063313251,0.015819497315657627,0.82926,0.024589972282257382,0.8784399445645148,0.7800800554354852,0.118611640654354,0.9950068803546073,221953567.2,250333651.65
2022-04-07,0.7594,0.7911,0.7523,0.7871,196211648.0,0.03633969716919028,0.03569498311257694,0.8064399999999999,0.82879,0.04232462851188747,0.028265337280476966,39.39855348306053,0.8141593416331797,0.8106607239507483,0.0034986176824314263,0.013355321389012388,0.82879,0.025327848205817304,0.8794456964116346,0.7781343035883654,0.12224012454695299,-0.4372832111341517,219187531.8,249011134.85
2022-04-08,0.787,0.7944,0.7463,0.7549,210639194.0,-0.04090966840299837,-0.04177001500282533,0.7887799999999999,0.8255650000000001,0.03985028618728768,0.02882970990443927,37.500000000000014,0.8050425198434598,0.8065302999543965,-0.0014877801109367539,0.010386701089022562,0.8255650000000001,0.03022028379469091,0.8860055675893819,0.7651244324106183,0.1464223109976362,0.07353052760659762,229411338.2,247095715.05
2022-04-09,0.755,0.7668,0.7531,0.7622,102131244.0,0.009670154987415414,0.009623698294180543,0.7760199999999999,0.8233900000000001,0.04235263283868137,0.02882093964492495,37.158469945355186,0.7984513629444661,0.8032465740318486,-0.004795211087382567,0.0073503186537415355,0.8233900000000001,0.03314873816761871,0.8896874763352375,0.7570925236647627,0.16103541780987723,-0.5151365609574066,206489583.6,242947751.85
2022-04-10,0.7623,0.7731,0.7524,0.7543,123028708.0,-0.010364733665704562,-0.010418821580174674,0.7636000000000001,0.81924,0.04238935980701629,0.027164179625251927,29.832749902761563,0.7916588455683944,0.7996209018813413,-0.007962056312946886,0.004287843660403851,0.81924,0.036356008697615974,0.8919520173952319,0.746527982604768,0.17751090619411142,0.20461382023311114,196139423.4,233277804.1
2022-04-11,0.7543,0.7558,0.6802,0.6948,354459252.0,-0.07888108179769326,-0.08216613249263537,0.75066,0.8121499999999999,0.045787046774023864,0.0321106540389091,22.73752012882447,0.7767574847117183,0.7918563906308715,-0.015098905919153194,0.0004104937444924417,0.8121499999999999,0.04547527379044422,0.9031005475808884,0.7211994524191114,0.22397475240014408,1.881110090175051,197294009.2,235741551.4
2022-04-12,0.6949,0.734,0.6924,0.7152,263088987.0,0.029360967184801412,0.028938189492354546,0.7362799999999999,0.80603,0.043872915393879004,0.033169067635632196,28.04314329738058,0.7672871024483771,0.7861781394730292,-0.018891037024652113,-0.0034498124093364697,0.80603,0.04989173647430127,0.9058134729486026,0.7062465270513975,0.24759245424761503,-0.25777367774843696,210669477.0,237144777.0
2022-04-13,0.7151,0.7252,0.7017,0.7232,217937566.0,0.01118568232662187,0.011123585218662302,0.72994,0.80005,0.0434324780688726,0.033297480555146045,29.005776831863784,0.7605044713024729,0.7815130921046567,-0.021008620802183797,-0.006961574087905936,0.80005,0.05235912929998647,0.904768258599973,0.6953317414000271,0.2617792852946015,-0.17162033848265945,212129151.4,233935551.65
2022-04-14,0.7232,0.7413,0.7083,0.7262,239629937.0,0.00414823008849563,0.004139649902268725,0.7227399999999999,0.795165,0.042924123892778214,0.03320031148081964,34.47792571829012,0.7552268603328617,0.7774158260228303,-0.022188965689968643,-0.010007052408318479,0.795165,0.05452948285102353,0.9042239657020471,0.6861060342979529,0.27430524658919114,0.09953479520827546,239628890.0,235194498.6
2022-04-15,0.7262,0.7975,0.7261,0.7858,439676502.0,0.08207105480583876,0.07887684814412411,0.72904,0.79282,0.058344578836137855,0.03816875522395305,43.69165913881362,0.7599304202816523,0.778036875947065,-0.0181064556654128,-0.011626933059737344,0.79282,0.053834381500849585,0.9004887630016991,0.6851512369983008,0.2716096036974323,0.8348145791149626,302958448.8,251056641.1
2022-04-16,0.7859,0.7999,0.7658,0.7808,206493032.0,-0.006362942224484636,-0.006383272025476693,0.74624,0.7889600000000001,0.033604495072322146,0.03738045782449541,43.52129574085185,0.7631411248537057,0.778241551802838,-0.015100426949132384,-0.012321631837616353,0.7889600000000001,0.051637770753791466,0.892235541507583,0.6856844584924172,0.26180171747004377,-0.5303523589259269,273365204.8,251450308.3
2022-04-17,0.7808,0.7861,0.7477,0.7519,188468510.0,-0.03701331967213117,-0.03771569871490154,0.75358,0.78335,0.04279259727261361,0.03797381962867993,36.69484115418247,0.7614117210300587,0.7762903257433685,-0.014878604713309818,-0.012833026412755046,0.78335,0.04907604732507194,0.8815020946501438,0.6851979053498561,0.25059576089907154,-0.08728876623788451,258441109.4,236913773.75
2022-04-18,0.7519,0.7699,0.7266,0.7699,257757252.0,0.0239393536374517,0.02365729990002257,0.76292,0.77896,0.043239044867907146,0.03858463833788509,41.84355917417856,0.7627176101023574,0.7758169682808969,-0.013099358178539466,-0.012886292765911932,0.77896,0.04589934525390216,0.8707586905078043,0.6871613094921957,0.23569551840352346,0.3676409496737678,266405046.6,236563821.8
2022-04-19,0.7698,0.786,0.7588,0.7749,199132020.0,0.006494349915573405,0.006473352485900578,0.7726599999999999,0.77464,0.04313851512143969,0.03861788986893112,43.88446802239906,0.7645918239327639,0.7757490447045341,-0.011157220771770171,-0.01254047836708358,0.77464,0.04160693768060758,0.8578538753612152,0.6914261246387848,0.21484528390275526,-0.22744357935659554,258305463.2,236468109.85
2022-04-20,0.7749,0.7753,0.742,0.7517,220246970.0,-0.02993934701251777,-0.030396680586481328,0.7658400000000001,0.771485,0.025471060965051518,0.03728484310901285,48.72382198952881,0.7626084664046464,0.7739676339856797,-0.01135916758103328,-0.012304216209873521,0.771485,0.040785669245331044,0.8530563384906621,0.6899136615093379,0.21146577960857857,0.1060349309970341,214419556.8,229133494.5
2022-04-21,0.7517,0.7686,0.718,0.7328,241310449.0,-0.025143009179193876,-0.02546449482350274,0.75624,0.7667400000000001,0.02641666205836,0.03727429997327498,40.85550690468171,0.7580225484962393,0.7709181796163701,-0.012895631120130813,-0.012422499191924981,0.7667400000000001,0.03939813514154761,0.8455362702830953,0.6879437297169049,0.20553582774629003,0.09563572656640851,221383040.2,228498955.35
2022-04-22,0.7328,0.7387,0.7142,0.7179,220757625.0,-0.02033296943231444,-0.02054252977748321,0.7494400000000001,0.761435,0.023279429035110415,0.03741060584935021,43.38340486409156,0.7518498487275871,0.7669909070521945,-0.015141058324607437,-0.012966211018461472,0.761435,0.03841314570766062,0.8382612914153212,0.6846087085846787,0.20179343322889354,-0.08517171173138882,227840863.2,229034745.35
2022-04-23,0.7178,0.7267,0.7023,0.7057,163036743.0,-0.01699401030784231,-0.017140065575652765,0.7365999999999999,0.7545599999999999,0.014263842482847513,0.0367926596406503,40.07029876977154,0.744749872000266,0.762450839863143,-0.017700967862877004,-0.01391316238734458,0.7545599999999999,0.035177286332010935,0.8249145726640218,0.684205427335978,0.1864784050679122,-0.2614672177235101,208896761.4,229210574.4
2022-04-24,0.7057,0.7119,0.6944,0.6981,144945400.0,-0.010769448774266555,-0.010827859030428686,0.7212400000000001,0.748165,0.007528797628435349,0.036693705527083585,40.11259676284309,0.7375729686156097,0.7576841109843917,-0.020111142368781976,-0.015152758383632059,0.748165,0.033068927616182006,0.814302855232364,0.6820271447676359,0.17680018507244805,-0.11096482097903537,198059437.4,225620843.55
2022-04-25,0.698,0.6998,0.6451,0.6931,399434752.0,-0.007162297665091022,-0.007188070052416791,0.70952,0.742,0.007342370485933918,0.03668634194240878,49.62995211144973,0.7307309734439775,0.7529001027633258,-0.022169129319348224,-0.016556032570775293,0.742,0.031113983994340472,0.8042279679886809,0.6797720320113191,0.16773037193714532,1.755760113808372,233896993.8,236853605.7
2022-04-26,0.6931,0.7065,0.6276,0.642,355964613.0,-0.07372673495888049,-0.07658598523397794,0.6913600000000001,0.736125,0.028505539349363767,0.037095918120839226,35.94470046082951,0.7170800544525964,0.7446852803364128,-0.02760522588381642,-0.01876587123338352,0.736125,0.037972952631827615,0.8120709052636552,0.6601790947363448,0.2063396984578847,-0.10882913612884637,256827826.6,237217520.2
2022-04-27,0.642,0.663,0.6361,0.6522,277994630.0,0.015887850467289688,0.015762959665257554,0.6782199999999999,0.72938,0.0344026971948102,0.036103294019672515,36.4813404417365,0.7070985076137355,0.7378345188300118,-0.030736011216276338,-0.021159899229962087,0.72938,0.04034848983021577,0.8100769796604316,0.6486830203395685,0.22127554816537756,-0.2190385789836924,268275227.6,241306669.3
2022-04-28,0.6522,0.6577,0.6333,0.6428,242145728.0,-0.014412756823060313,-0.01451762949186114,0.66564,0.7237750000000001,0.03446181263154225,0.035323138079383774,34.49814126394054,0.6972064295193147,0.7307949248426036,-0.03358849532328889,-0.02364561844862745,0.7237750000000001,0.04421747540937889,0.8122099508187578,0.6353400491812423,0.24437138839765876,-0.12895537586463446,284097024.6,242881996.0
2022-04-29,0.6428,0.6464,0.5992,0.6116,322263629.0,-0.04853764779091474,-0.04975515980845028,0.64834,0.716245,0.03657897153553948,0.03624398355309466,13.798836242726523,0.6840362095932663,0.7219656711505589,-0.0379294615572926,-0.02650238707036048,0.716245,0.04980025866557298,0.815845517331146,0.6166444826688541,0.27811856929164164,0.3308664648421962,319560670.4,253888615.25
2022-04-30,0.6115,0.6288,0.5663,0.5845,354754733.0,-0.044310006540222435,-0.045321693142784204,0.6266200000000001,0.7077549999999999,0.03551708035309281,0.03704561578515682,12.637990102778843,0.6687229465789176,0.7117830288431101,-0.043060082264192445,-0.029813926109126875,0.7077549999999999,0.05693403824186722,0.8216230764837343,0.5938869235162655,0.32177258086127103,0.1008215047438692,310624666.6,265474916.5
2022-05-01,0.5845,0.6125,0.576,0.607,279653905.0,0.03849443969204436,0.03777201014737504,0.6196200000000001,0.703365,0.03803634846980252,0.03486076961894666,21.732344908310566,0.6592271086436995,0.7040213230028797,-0.044794214359180184,-0.03280998375913754,0.703365,0.0612099516762643,0.8257849033525286,0.5809450966474714,0.3480977965992866,-0.2116978887495209,295362525.0,261734649.15
2022-05-02,0.607,0.6312,0.5984,0.6143,332748235.0,0.012026359143327836,0.011954617110383458,0.61204,0.69832,0.03739384630820571,0.03414506506562596,18.32247557003255,0.652315245775438,0.6973752990767405,-0.04506005330130247,-0.03525999766757053,0.69832,0.06426506458656893,0.8268501291731379,0.5697898708268622,0.3681124102793501,0.18985728091299126,306313246.0,265217611.55
2022-05-03,0.6143,0.628,0.5961,0.6047,284044788.0,-0.01562754354549889,-0.015750940890714462,0.60442,0.6923950000000001,0.03741888241608562,0.033897186089729824,15.98721023181453,0.6449898233484476,0.6905104621080931,-0.045520638759645515,-0.03731212588598553,0.6923950000000001,0.06724407604509101,0.8268831520901821,0.557906847909818,0.38847233758239746,-0.14636725871739031,314693058.0,268522972.65
2022-05-04,0.6047,0.65,0.6039,0.6459,345607731.0,0.06813295849181422,0.06591222575925992,0.61128,0.68838,0.04364834671212905,0.03774798593872431,30.275913497390007,0.6451298505256094,0.6872059834334195,-0.04207613290781009,-0.03826492729035044,0.68838,0.06751613920116929,0.8234122784023385,0.5533477215976614,0.3923190052074103,0.2167367457557432,319361878.4,273821862.35
2022-05-05,0.646,0.6572,0.5801,0.5981,446938464.0,-0.07400526397275131,-0.07688672898791582,0.6140000000000001,0.678995,0.054698970451050946,0.03533668602251114,27.330865028609892,0.6378944889062849,0.6806055402161293,-0.04271105130984443,-0.039154152094249245,0.678995,0.06629614956668685,0.8115872991333737,0.5464027008666263,0.3905545670686048,0.2931957937017329,337798624.6,274184960.45
2022-05-06,0.5981,0.6164,0.5875,0.6022,363872112.0,0.0068550409630496745,0.0068316519971221385,0.61304,0.6700649999999999,0.05167460928065999,0.03560221287773634,29.79392245895913,0.6324030290745487,0.6747977224223419,-0.04239469334779322,-0.03980226034495804,0.6700649999999999,0.06384468221683398,0.7977543644336679,0.542375635566332,0.3811253070483251,-0.1858563509091936,354642266.0,282053914.45
2022-05-07,0.6022,0.6044,0.5692,0.5808,243420987.0,-0.03553636665559612,-0.03618315253704709,0.60634,0.66151,0.05298832416204606,0.03554779404656454,28.8663282571912,0.6244641015246181,0.667834928168835,-0.043370826644216987,-0.04051597360480984,0.66151,0.06376529248984816,0.7890405849796964,0.5339794150203037,0.3855741711529572,-0.3310259869544495,336776816.4,284801538.3
2022-05-08,0.5808,0.5833,0.5572,0.5662,335981906.0,-0.025137741046831863,-0.02545909083278701,0.59864,0.651325,0.053372540147579084,0.03457179729513341,28.19834710743801,0.6155003935977538,0.6603064149711435,-0.04480602137338974,-0.04137398315852582,0.651325,0.0617785337867629,0.7748820675735258,0.5277679324264742,0.3794021957502807,0.3802503643615578,347164240.0,288712771.0
2022-05-09,0.5663,0.5789,0.47,0.4873,841979616.33,-0.13935005298481107,-0.1500674228283388,0.56692,0.636945,0.060327406065760966,0.04539380025272822,22.662061636556842,0.5957772561211763,0.647491124973281,-0.051713868852104716,-0.0434419602972416,0.636945,0.0648937956242846,0.7667325912485692,0.5071574087514308,0.4075315490303533,1.5060266677872827,446438617.066,320855150.8165
2022-05-10,0.4872,0.5371,0.4722,0.513,900790302.0,0.05273958547096247,0.05139589532130906,0.5499,0.62501,0.07492408589635316,0.04830190428123684,31.623931623931625,0.5830422936409954,0.6375288194197046,-0.05448652577870927,-0.04565087339353514,0.62501,0.06462753934744359,0.7542650786948871,0.4957549213051128,0.41360963406949386,0.06984811096299759,537208984.666,354882317.4165
2022-05-11,0.513,0.5253,0.3646,0.4172,1322837809.89,-0.18674463937621832,-0.20671012204415215,0.5128999999999999,0.6092299999999999,0.10356993077662366,0.0640073365146061,23.087494273934936,0.5575280946193037,0.6212081661293561,-0.0636800715100524,-0.049256713016838594,0.6092299999999999,0.07467254903207386,0.7585750980641477,0.4598849019358522,0.49027493086075136,0.4685302527713049,729002124.2440001,408958685.461
2022-05-12,0.4172,0.4296,0.3361,0.3856,1322837809.89,-0.07574304889741135,-0.07876516039022687,0.47386,0.5926150000000001,0.10147359387206213,0.06495933245558665,21.97035745422842,0.5310776185240262,0.6037557093790336,-0.07267809085500732,-0.05394098858447234,0.5926150000000001,0.08541657841672867,0.7634481568334575,0.42178184316654277,0.5765401038902401,0.0,944885488.8220001,464062694.7055
2022-05-13,0.3856,0.4659,0.3813,0.4228,698396767.0,0.09647302904564325,0.09209869125969211,0.44518,0.57847,0.12798295072358942,0.0705451806614744,29.690189328743543,0.5144195233664838,0.5903515827583644,-0.07593205939188064,-0.058339202745954,0.57847,0.08905088492128119,0.7565717698425625,0.40036823015743767,0.6157683884819002,-0.47204656400161804,1017368461.0220001,490830695.90550005
2022-05-14,0.4229,0.441,0.3955,0.4262,442845171.0,0.008041627246925254,0.008009465668434189,0.43296,0.564875,0.1188814803399523,0.07087795799771751,32.056223078666974,0.5008472890024094,0.5781922062577448,-0.07734491725533543,-0.06214034564783029,0.564875,0.09056822886060804,0.7460114577212161,0.3837385422787839,0.6413328885902762,-0.3659117683172207,937541571.9560001,505725684.4555
2022-05-15,0.4262,0.45,0.4149,0.4481,267739238.0,0.051384326607226694,0.05010770212758062,0.41997999999999996,0.552625,0.11867087364725233,0.07275491214542472,31.963677639046537,0.4927323214635772,0.5685557465349489,-0.07582342507137169,-0.06487696153253858,0.552625,0.088865059589186,0.730355119178372,0.37489488082162803,0.6432214220434183,-0.3954111831107672,810931359.1560001,499140908.7555
